LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
704;6;78.02344;97;52.54709;57.31767;0;0;52.44107;57.31767
705;6;78.04053;97;52.51175;57.31767;-0.03533554;0;52.44107;57.31767
706;6;78.05737;97;52.51175;57.50816;0;0.1904869;52.44107;57.31767
707;6;78.69727;98;134.0711;57.67105;0;0;134.0711;57.67105
708;6;78.71338;98;134.0711;57.67105;0;0;134.0711;57.67105
709;6;78.72974;98;134.0711;57.82974;0;0.1586952;134.0711;57.67105
710;6;78.74634;98;134.0205;57.93362;-0.05053711;0.1038742;134.0711;57.67105
711;6;79.01685;99;91.52452;59.29658;0;0;91.52452;59.29658
712;6;79.03125;99;91.52452;59.29658;0;0;91.52452;59.29658
713;6;79.0498;99;91.66499;59.29658;0.1404648;0;91.52452;59.29658
714;6;79.0647;99;91.66587;59.29658;0.0008850098;0;91.52452;59.29658
715;6;79.08203;99;91.53723;59.29658;-0.1286392;0;91.52452;59.29658
716;6;79.09839;99;90.7523;59.39311;-0.784935;0.0965271;91.52452;59.29658
717;6;79.28271;100;41.4864;59.86198;0;0;41.4864;59.86198
718;6;79.30249;100;41.4864;59.86198;0;0;41.4864;59.86198
719;6;79.31665;100;41.31935;59.59855;-0.167057;-0.2634315;41.4864;59.86198
720;6;79.33472;100;41.14557;59.1347;-0.1737823;-0.4638481;41.4864;59.86198
721;6;79.35107;100;41.04219;58.90287;-0.1033783;-0.2318306;41.4864;59.86198
722;6;79.36719;100;41.04219;58.90287;0;0;41.4864;59.86198
723;6;79.3855;100;40.89371;59.11185;-0.1484795;0.2089806;41.4864;59.86198
724;6;79.92627;101;49.82609;59.57928;0;0;49.82609;59.57928
725;6;79.93896;101;49.82609;59.57928;0;0;49.82609;59.57928
726;6;79.95654;101;50.01609;58.67791;0.1900024;-0.9013748;49.82609;59.57928
727;6;79.97485;101;50.22363;58.03329;0.2075386;-0.644619;49.82609;59.57928
728;6;79.99072;101;50.25014;57.70391;0.02650833;-0.3293839;49.82609;59.57928
729;6;80.00586;101;50.25014;57.58445;0;-0.1194572;49.82609;59.57928
730;6;81.52441;102;54.13728;55.55079;0;0;54.13728;55.55079
731;6;81.53784;102;54.13728;55.63506;0;0.08426285;54.13728;55.55079
732;6;81.55518;102;54.09183;55.89919;-0.04545593;0.2641373;54.13728;55.55079
733;6;81.57056;102;53.98872;56.20852;-0.1031113;0.30933;54.13728;55.55079
734;6;81.58667;102;53.99593;56.47913;0.007217407;0.270607;54.13728;55.55079
735;6;81.60425;102;54.0684;56.68517;0.07246399;0.2060432;54.13728;55.55079
736;6;81.62183;102;54.17263;56.78761;0.104229;0.1024399;54.13728;55.55079
737;6;81.82153;103;89.26291;56.18687;0;0;89.26291;56.18687
738;6;81.83887;103;89.36845;56.18687;0.105545;0;89.26291;56.18687
739;6;81.8562;103;89.68366;56.04717;0.3152084;-0.1396942;89.26291;56.18687
740;6;81.87402;103;89.88849;55.94476;0.2048264;-0.102417;89.26291;56.18687
741;6;81.89038;103;89.96188;55.84129;0.07338715;-0.1034698;89.26291;56.18687
742;6;81.90601;103;90.16215;55.73725;0.2002716;-0.1040344;89.26291;56.18687
743;6;81.92358;103;90.31026;55.5057;0.1481094;-0.2315559;89.26291;56.18687
744;6;81.93994;103;90.32304;55.20942;0.01278687;-0.2962799;89.26291;56.18687
745;6;82.14233;104;93.71545;13.71101;0;0;93.71545;13.71101
746;6;82.1582;104;93.89012;13.53634;0.1746674;-0.1746683;93.71545;13.71101
747;6;82.17578;104;94.04739;13.37908;0.1572647;-0.1572599;93.71545;13.71101
748;6;82.19189;104;94.06883;13.35763;0.02144623;-0.02144814;93.71545;13.71101
749;6;82.21118;104;94.02512;13.51574;-0.0437088;0.1581059;93.71545;13.71101
750;6;82.22559;104;93.76998;13.94995;-0.2551422;0.4342136;93.71545;13.71101
751;6;83.64233;105;89.19224;97.24922;0;0;89.19224;97.24922
752;6;83.65601;105;89.19224;97.24922;0;0;89.19224;97.24922
753;6;83.67383;105;89.19224;97.36968;0;0.1204605;89.19224;97.24922
754;6;83.68774;105;89.19224;97.47314;0;0.1034546;89.19224;97.24922
755;6;83.70459;105;89.19224;97.47314;0;0;89.19224;97.24922
756;6;83.72168;105;89.19224;97.53192;0;0.05878448;89.19224;97.24922
757;6;84.00977;106;93.71545;60.49806;0;0;93.71545;60.49806
758;6;84.02417;106;93.71545;60.49806;0;0;93.71545;60.49806
759;6;84.04126;106;93.84681;60.24537;0.1313553;-0.2526894;93.71545;60.49806
760;6;84.05786;106;93.95054;59.93418;0.1037292;-0.3111916;93.71545;60.49806
761;6;84.07568;106;93.87236;59.80686;-0.07817841;-0.1273193;93.71545;60.49806
762;6;84.09351;106;93.50732;59.70395;-0.365036;-0.1029167;93.71545;60.49806
763;6;84.10962;106;92.48264;59.64996;-1.024681;-0.05398178;93.71545;60.49806
764;6;84.125;106;90.91426;59.64996;-1.568382;0;93.71545;60.49806
765;6;84.42725;107;91.10047;15.90194;0;0;91.10047;15.90194
766;6;84.44702;107;91.10047;15.90194;0;0;91.10047;15.90194
767;6;84.4624;107;91.2694;15.90194;0.1689301;0;91.10047;15.90194
768;6;84.47876;107;91.3125;16.03244;0.04309845;0.130497;91.10047;15.90194
769;6;84.49536;107;91.3125;16.13622;0;0.1037788;91.10047;15.90194
770;6;84.51294;107;90.48421;16.88769;-0.8282852;0.7514706;91.10047;15.90194
771;6;84.52954;107;87.77354;18.79102;-2.71067;1.903332;91.10047;15.90194
772;6;86.07715;108;134.2124;57.8124;0;0;134.2124;57.8124
773;6;86.09351;108;134.2124;57.8124;0;0;134.2124;57.8124
774;6;86.11426;108;134.3247;57.85403;0.1123047;0.04162979;134.2124;57.8124
775;6;86.12622;108;134.3538;57.95685;0.02905273;0.1028214;134.2124;57.8124
776;6;86.14307;108;134.3538;58.05976;0;0.1029167;134.2124;57.8124
777;6;86.1604;108;134.3538;58.02443;0;-0.03533936;134.2124;57.8124
778;6;86.38184;109;89.26291;60.14469;0;0;89.26291;60.14469
779;6;86.39697;109;89.26291;60.14469;0;0;89.26291;60.14469
780;6;86.41309;109;89.12845;60.27916;-0.1344604;0.1344681;89.26291;60.14469
781;6;86.4292;109;88.92718;60.38322;-0.2012711;0.1040688;89.26291;60.14469
782;6;86.44653;109;88.72069;60.42738;-0.2064896;0.04415894;89.26291;60.14469
783;6;86.4624;109;88.60557;60.42738;-0.1151199;0;89.26291;60.14469
784;6;86.48096;109;88.55616;60.42738;-0.04940796;0;89.26291;60.14469
785;6;86.49609;109;88.55616;60.42738;0;0;89.26291;60.14469
786;6;86.51709;109;88.55616;60.20972;0;-0.2176628;89.26291;60.14469
787;6;86.7312;110;92.86736;18.72896;0;0;92.86736;18.72896
788;6;86.75073;110;92.86736;18.72896;0;0;92.86736;18.72896
789;6;86.76538;110;92.86736;18.72896;0;0;92.86736;18.72896
790;6;86.78174;110;92.86736;18.72896;0;0;92.86736;18.72896
791;6;86.79858;110;92.79668;18.79963;-0.07067871;0.0706749;92.86736;18.72896
792;6;86.81592;110;92.65524;18.94108;-0.1414413;0.1414452;92.86736;18.72896
793;6;86.83228;110;92.55178;19.04453;-0.1034546;0.1034527;92.86736;18.72896
794;6;86.85181;110;92.2457;19.14819;-0.306076;0.1036644;92.86736;18.72896
795;6;86.87207;110;91.73907;19.25145;-0.5066376;0.1032543;92.86736;18.72896
796;6;88.19946;111;96.82517;98.80408;0;0;96.82517;98.80408
797;6;88.21411;111;96.82517;98.80408;0;0;96.82517;98.80408
798;6;88.22852;111;96.82517;98.80408;0;0;96.82517;98.80408
799;6;88.24463;111;96.82517;98.80408;0;0;96.82517;98.80408
800;6;88.26172;111;96.82517;98.80408;0;0;96.82517;98.80408
801;6;88.27808;111;96.82517;98.80408;0;0;96.82517;98.80408
802;6;88.29712;111;96.78265;98.76156;-0.04252625;-0.04252625;96.82517;98.80408
803;6;88.6333;112;87.07198;53.57188;0;0;87.07198;53.57188
804;6;88.64844;112;87.15553;53.57188;0.08355713;0;87.07198;53.57188
805;6;88.66577;112;87.25924;53.6178;0.1037064;0.04591751;87.07198;53.57188
806;6;88.68237;112;87.284;53.7212;0.02476501;0.1034012;87.07198;53.57188
807;6;88.70166;112;87.284;54.01766;0;0.2964592;87.07198;53.57188
808;6;88.71582;112;87.21056;54.8717;-0.07344055;0.8540459;87.07198;53.57188
809;6;88.9834;113;90.39371;100.995;0;0;90.39371;100.995
810;6;89.0022;113;90.39371;100.995;0;0;90.39371;100.995
811;6;89.01904;113;90.65518;100.8996;0.261467;-0.09539795;90.39371;100.995
812;6;89.03613;113;90.73383;100.9243;0.0786438;0.02471924;90.39371;100.995
813;6;89.05151;113;90.83728;100.9243;0.1034546;0;90.39371;100.995
814;6;89.06958;113;90.88844;100.8016;0.05116272;-0.1227875;90.39371;100.995
815;6;89.08521;113;90.80416;100.6987;-0.08428192;-0.1028442;90.39371;100.995
816;6;90.41699;114;48.12988;54.06661;0;0;48.12988;54.06661
817;6;90.43164;114;48.20324;54.06661;0.07336044;0;48.12988;54.06661
818;6;90.44751;114;48.41259;53.9606;0.209343;-0.1060143;48.12988;54.06661
819;6;90.46484;114;48.62185;53.99593;0.2092628;0.03533554;48.12988;54.06661
820;6;90.48389;114;48.72667;53.99593;0.1048164;0;48.12988;54.06661
821;6;90.7854;115;87.99076;56.61092;0;0;87.99076;56.61092
822;6;90.80078;115;88.16109;56.52575;0.1703339;-0.08516693;87.99076;56.61092
823;6;90.81787;115;88.86876;56.25517;0.7076645;-0.2705879;87.99076;56.61092
824;6;90.83569;115;89.69605;55.94492;0.8272934;-0.3102417;87.99076;56.61092
825;6;90.85156;115;90.09612;55.79134;0.4000626;-0.1535797;87.99076;56.61092
826;6;90.86792;115;90.25603;55.76282;0.1599121;-0.02852249;87.99076;56.61092
827;6;90.88428;115;90.35838;55.86883;0.102356;0.1060066;87.99076;56.61092
828;6;90.90186;115;89.90546;56.18256;-0.4529266;0.3137321;87.99076;56.61092
829;6;91.15405;116;53.57188;61.55819;0;0;53.57188;61.55819
830;6;91.17139;116;53.57188;61.55819;0;0;53.57188;61.55819
831;6;91.18848;116;53.76027;61.05188;0.1883926;-0.5063133;53.57188;61.55819
832;6;91.20386;116;54.06168;60.34465;0.3014107;-0.7072258;53.57188;61.55819
833;6;91.22168;116;54.24423;59.80665;0.1825447;-0.5379982;53.57188;61.55819
834;6;91.23901;116;54.36492;59.54807;0.1206894;-0.2585793;53.57188;61.55819
835;6;91.25586;116;54.41999;59.50861;0.05506897;-0.03946686;53.57188;61.55819
836;6;91.27124;116;54.41999;59.58944;0;0.08083344;53.57188;61.55819
837;6;92.78442;117;47.35246;53.57188;0;0;47.35246;53.57188
838;6;92.80225;117;47.42954;53.57188;0.0770874;0;47.35246;53.57188
839;6;92.81934;117;47.52914;53.57188;0.09960175;0;47.35246;53.57188
840;6;92.83594;117;47.63542;53.64282;0.1062775;0.07093811;47.35246;53.57188
841;6;92.85181;117;47.7398;53.7472;0.1043816;0.1043854;47.35246;53.57188
842;6;92.87256;117;47.77651;53.77915;0.03670502;0.03194427;47.35246;53.57188
843;6;92.88574;117;47.77651;53.98305;0;0.2038994;47.35246;53.57188
844;6;93.28882;118;88.48548;57.5297;0;0;88.48548;57.5297
845;6;93.30664;118;88.48548;57.5297;0;0;88.48548;57.5297
846;6;93.32373;118;88.57858;57.13147;0.0931015;-0.3982315;88.48548;57.5297
847;6;93.34033;118;88.68252;56.97928;0.1039352;-0.1521912;88.48548;57.5297
848;6;93.3562;118;88.78584;56.9643;0.1033249;-0.01498032;88.48548;57.5297
849;6;93.37427;118;88.78584;56.9643;0;0;88.48548;57.5297
850;6;93.65771;119;47.77651;60.07401;0;0;47.77651;60.07401
851;6;93.67749;119;47.8498;59.92742;0.07329178;-0.1465874;47.77651;60.07401
852;6;93.69263;119;48.0579;59.3005;0.2080994;-0.6269226;47.77651;60.07401
853;6;93.70996;119;48.265;58.67298;0.2070999;-0.6275177;47.77651;60.07401
854;6;93.72583;119;48.37159;58.35943;0.1065941;-0.3135529;47.77651;60.07401
855;6;93.74341;119;48.41259;58.3778;0.04099274;0.01837158;47.77651;60.07401
856;6;93.76074;119;48.41259;58.473;0;0.0952034;47.77651;60.07401
857;6;95.20947;120;91.10047;98.45071;0;0;91.10047;98.45071
858;6;95.22241;120;91.10047;98.45071;0;0;91.10047;98.45071
859;6;95.24243;120;91.2359;98.45071;0.1354294;0;91.10047;98.45071
860;6;95.25635;120;91.33993;98.45071;0.1040268;0;91.10047;98.45071
861;6;95.27417;120;91.33993;98.45071;0;0;91.10047;98.45071
862;6;95.28979;120;91.3125;98.45071;-0.02742767;0;91.10047;98.45071
863;6;95.53003;121;91.24182;56.46957;0;0;91.24182;56.46957
864;6;95.54297;121;91.24182;56.46957;0;0;91.24182;56.46957
865;6;95.55859;121;91.36127;56.46957;0.1194458;0;91.24182;56.46957
866;6;95.57568;121;91.38317;56.46957;0.02190399;0;91.24182;56.46957
867;6;95.59302;121;91.29623;56.58372;-0.08694458;0.1141472;91.24182;56.46957
868;6;95.60938;121;91.0157;56.68629;-0.2805252;0.1025734;91.24182;56.46957
869;6;95.62695;121;90.81777;56.89362;-0.1979294;0.2073288;91.24182;56.46957
870;6;95.64331;121;90.6051;57.03561;-0.2126694;0.1419868;91.24182;56.46957
871;6;95.65967;121;90.50259;57.24127;-0.1025085;0.2056656;91.24182;56.46957
872;6;95.96387;122;91.10047;102.5499;0;0;91.10047;102.5499
873;6;95.97876;122;91.10047;102.5499;0;0;91.10047;102.5499
874;6;95.99805;122;91.10047;102.4998;0;-0.05006409;91.10047;102.5499
875;6;96.0127;122;91.10047;102.3968;0;-0.1030121;91.10047;102.5499
876;6;96.03003;122;91.10047;102.2934;0;-0.1034012;91.10047;102.5499
877;6;96.04614;122;91.10047;102.1899;0;-0.1034546;91.10047;102.5499
878;6;96.06348;122;90.99059;102.0866;-0.1098862;-0.1033249;91.10047;102.5499
879;6;97.53369;123;51.31028;56.82295;0;0;51.31028;56.82295
880;6;97.54346;123;51.31028;56.82295;0;0;51.31028;56.82295
881;6;97.55957;123;51.31028;56.92896;0;0.1060143;51.31028;56.82295
882;6;97.57837;123;51.45167;57.03502;0.1413956;0.10606;51.31028;56.82295
883;6;97.59399;123;51.55506;57.13841;0.1033859;0.1033859;51.31028;56.82295
884;6;97.61108;123;51.65823;57.24157;0.1031685;0.1031609;51.31028;56.82295
885;6;97.62671;123;51.76197;57.247;0.1037407;0.005432129;51.31028;56.82295
886;6;97.64453;123;52.04441;57.247;0.2824402;0;51.31028;56.82295
887;6;97.82837;124;87.70805;55.97484;0;0;87.70805;55.97484
888;6;97.84521;124;87.99996;55.97484;0.2919083;0;87.70805;55.97484
889;6;97.86279;124;89.54398;55.84371;1.544022;-0.131134;87.70805;55.97484
890;6;97.87891;124;90.61549;55.83349;1.071503;-0.01021576;87.70805;55.97484
891;6;97.89648;124;90.78519;55.95855;0.1697006;0.1250572;87.70805;55.97484
892;6;97.91406;124;90.90446;56.06153;0.119278;0.1029854;87.70805;55.97484
893;6;97.93042;124;90.88844;56.16552;-0.01602173;0.103981;87.70805;55.97484
894;6;97.95093;124;90.80689;56.26842;-0.0815506;0.1029053;87.70805;55.97484
895;6;97.9668;124;90.29958;56.53011;-0.5073166;0.2616844;87.70805;55.97484
896;6;98.21436;125;51.45163;57.74173;0;0;51.45163;57.74173
897;6;98.23413;125;51.52317;57.74173;0.07154083;0;51.45163;57.74173
898;6;98.24878;125;51.62603;57.63799;0.1028671;-0.1037369;51.45163;57.74173
899;6;98.26636;125;51.72921;57.60549;0.1031799;-0.03250122;51.45163;57.74173
900;6;98.28198;125;51.83298;57.60038;0.1037636;-0.005111694;51.45163;57.74173
901;6;98.30005;125;51.93595;57.60038;0.1029701;0;51.45163;57.74173
902;6;98.31714;125;52.04048;57.60038;0.1045341;0;51.45163;57.74173
903;6;99.68408;126;89.05089;94.06883;0;0;89.05089;94.06883
904;6;99.69507;126;89.05089;94.06883;0;0;89.05089;94.06883
905;6;99.71631;126;89.24306;94.41268;0.1921768;0.3438492;89.05089;94.06883
906;6;99.72949;126;89.55239;95.00118;0.3093262;0.588501;89.05089;94.06883
907;6;99.74585;126;89.7568;95.30438;0.2044067;0.3031998;89.05089;94.06883
908;6;99.76294;126;89.89581;95.40848;0.1390076;0.1040955;89.05089;94.06883
909;6;99.77905;126;89.99889;95.51156;0.1030807;0.1030807;89.05089;94.06883
910;6;99.79639;126;89.96967;95.55302;-0.02922058;0.04145813;89.05089;94.06883
911;6;99.81543;126;89.87507;95.45842;-0.09459686;-0.09459686;89.05089;94.06883
912;6;99.83252;126;89.53356;94.75148;-0.341507;-0.7069397;89.05089;94.06883
913;6;100.0842;127;87.99076;55.12674;0;0;87.99076;55.12674
914;6;100.0984;127;88.07494;55.12674;0.08417511;0;87.99076;55.12674
915;6;100.1179;127;88.17825;55.12674;0.1033096;0;87.99076;55.12674
916;6;100.1321;127;88.28093;55.20488;0.102684;0.07814407;87.99076;55.12674
917;6;100.1494;127;88.27345;55.30838;-0.007476807;0.1035004;87.99076;55.12674
918;6;100.1655;127;88.27345;55.41208;0;0.1036949;87.99076;55.12674
919;6;100.1824;127;88.27345;55.51545;0;0.1033707;87.99076;55.12674
920;6;100.4863;128;129.1945;60.28604;0;0;129.1945;60.28604
921;6;100.502;128;129.2842;60.28604;0.08972168;0;129.1945;60.28604
922;6;100.5193;128;129.3877;60.16348;0.1035156;-0.1225548;129.1945;60.28604
923;6;100.5356;128;129.491;60.14469;0.1032867;-0.01879501;129.1945;60.28604
924;6;100.5522;128;129.5478;60.14469;0.05685425;0;129.1945;60.28604
925;6;100.5698;128;129.5478;60.14469;0;0;129.1945;60.28604
926;6;100.5859;128;129.5478;60.14469;0;0;129.1945;60.28604
927;6;100.6025;128;129.5478;60.14469;0;0;129.1945;60.28604
928;6;102.1709;129;92.01925;96.61314;0;0;92.01925;96.61314
929;6;102.1833;129;92.01925;96.61314;0;0;92.01925;96.61314
930;6;102.2007;129;92.01925;96.61314;0;0;92.01925;96.61314
931;6;102.2168;129;91.93265;96.19607;-0.08660126;-0.4170761;92.01925;96.61314
932;6;102.2341;129;91.70962;95.95014;-0.2230301;-0.2459259;92.01925;96.61314
933;6;102.2512;129;91.50426;95.74478;-0.2053604;-0.2053604;92.01925;96.61314
934;6;102.2717;129;91.33928;95.53592;-0.164978;-0.2088623;92.01925;96.61314
935;6;102.2842;129;91.23609;95.32952;-0.1031876;-0.206398;92.01925;96.61314
936;6;102.5747;130;91.45384;60.56874;0;0;91.45384;60.56874
937;6;102.5884;130;91.45384;60.56874;0;0;91.45384;60.56874
938;6;102.6052;130;91.45384;60.56874;0;0;91.45384;60.56874
939;6;102.6199;130;91.45384;60.56874;0;0;91.45384;60.56874
940;6;102.6387;130;91.45384;60.56874;0;0;91.45384;60.56874
941;6;102.6543;130;91.45384;60.56874;0;0;91.45384;60.56874
942;6;102.9233;131;53.28918;54.20796;0;0;53.28918;54.20796
943;6;102.9397;131;53.28918;54.20796;0;0;53.28918;54.20796
944;6;102.9561;131;53.2506;54.0987;-0.03858566;-0.1092606;53.28918;54.20796
945;6;102.9763;131;53.14779;53.99589;-0.1028061;-0.1028099;53.28918;54.20796
946;6;102.9902;131;53.04373;53.89183;-0.1040611;-0.1040649;53.28918;54.20796
947;6;104.3704;132;90.11102;97.03719;0;0;90.11102;97.03719
948;6;104.387;132;90.11102;97.03719;0;0;90.11102;97.03719
949;6;104.4026;132;90.26666;97.03719;0.1556473;0;90.11102;97.03719
950;6;104.4197;132;90.32304;97.03719;0.05638123;0;90.11102;97.03719
951;6;104.438;132;90.32304;97.03719;0;0;90.11102;97.03719
952;6;104.4539;132;90.32304;97.07894;0;0.04174805;90.11102;97.03719
953;6;104.759;133;92.65533;62.19427;0;0;92.65533;62.19427
954;6;104.7734;133;92.65533;62.19427;0;0;92.65533;62.19427
955;6;104.792;133;92.78425;62.13602;0.1289215;-0.05824661;92.65533;62.19427
956;6;104.8066;133;92.88696;62.12359;0.1027069;-0.0124321;92.65533;62.19427
957;6;104.8245;133;92.93803;62.00016;0.05107117;-0.123436;92.65533;62.19427
958;6;104.8401;133;92.93803;61.89697;0;-0.1031837;92.65533;62.19427
959;6;104.8572;133;92.93803;61.91157;0;0.01459503;92.65533;62.19427
960;6;104.874;133;92.93803;61.91157;0;0;92.65533;62.19427
961;6;105.1755;134;88.83886;20.84922;0;0;88.83886;20.84922
962;6;105.1941;134;88.83886;20.84922;0;0;88.83886;20.84922
963;6;105.21;134;89.00553;20.68254;0.1666718;-0.1666737;88.83886;20.84922
964;6;105.2268;134;89.08622;20.60185;0.08068848;-0.08069038;88.83886;20.84922
965;6;105.2446;134;89.08622;20.60185;0;0;88.83886;20.84922
966;6;106.7253;135;90.67641;95.12896;0;0;90.67641;95.12896
967;6;106.7405;135;90.7682;95.12896;0.09178162;0;90.67641;95.12896
968;6;106.761;135;90.99476;95.00513;0.2265625;-0.1238327;90.67641;95.12896
969;6;106.7744;135;91.11633;94.98761;0.1215744;-0.01751709;90.67641;95.12896
970;6;106.7925;135;91.17115;94.98761;0.0548172;0;90.67641;95.12896
971;6;106.8086;135;91.09119;94.98761;-0.07996368;0;90.67641;95.12896
972;6;107.043;136;89.54562;59.50861;0;0;89.54562;59.50861
973;6;107.0613;136;89.62066;59.50861;0.07504272;0;89.54562;59.50861
974;6;107.0767;136;89.72231;59.50861;0.1016464;0;89.54562;59.50861
975;6;107.0942;136;89.8274;59.50861;0.1050949;0;89.54562;59.50861
976;6;107.1104;136;89.93115;59.50861;0.1037521;0;89.54562;59.50861
977;6;107.1279;136;89.96967;59.64388;0.03851318;0.1352768;89.54562;59.50861
978;6;107.1453;136;89.96967;59.84296;0;0.1990738;89.54562;59.50861
979;6;107.4133;137;47.4938;59.64996;0;0;47.4938;59.64996
980;6;107.4314;137;47.57893;59.47971;0.08512878;-0.1702538;47.4938;59.64996
981;6;107.4478;137;47.80245;59.05502;0.2235184;-0.4246864;47.4938;59.64996
982;6;107.4646;137;48.00748;58.70277;0.2050285;-0.352253;47.4938;59.64996
983;6;107.4802;137;48.10227;58.5037;0.09479141;-0.19907;47.4938;59.64996
984;6;107.4966;137;48.20532;58.44848;0.1030502;-0.05522156;47.4938;59.64996
985;6;107.5142;137;48.20056;58.44848;-0.004760742;0;47.4938;59.64996
986;6;109.1226;138;128.8411;59.01388;0;0;128.8411;59.01388
987;6;109.1313;138;128.8411;59.01388;0;0;128.8411;59.01388
988;6;109.1445;138;128.9298;58.92513;0.08876038;-0.08874893;128.8411;59.01388
989;6;109.1616;138;129.1533;58.77233;0.223465;-0.1528053;128.8411;59.01388
990;6;109.178;138;129.3586;58.64911;0.2052917;-0.1232147;128.8411;59.01388
991;6;109.1985;138;129.4515;58.5448;0.09291077;-0.1043091;128.8411;59.01388
992;6;109.2119;138;129.5543;58.51916;0.1027679;-0.02564621;128.8411;59.01388
993;6;109.2288;138;129.6185;58.51916;0.0642395;0;128.8411;59.01388
994;6;109.2458;138;129.6185;58.51916;0;0;128.8411;59.01388
995;6;109.5322;139;88.69751;60.56874;0;0;88.69751;60.56874
996;6;109.5479;139;88.78931;60.56874;0.09179688;0;88.69751;60.56874
997;6;109.5654;139;89.01723;60.51489;0.2279282;-0.05384827;88.69751;60.56874
998;6;109.5813;139;89.22167;60.41267;0.2044373;-0.1022224;88.69751;60.56874
999;6;109.5999;139;89.38197;60.30832;0.1603012;-0.1043472;88.69751;60.56874
1000;6;109.6152;139;89.48532;60.20498;0.1033478;-0.1033401;88.69751;60.56874
1001;6;109.6353;139;89.5889;60.10141;0.1035767;-0.1035767;88.69751;60.56874
1002;6;109.6492;139;89.69226;59.99804;0.103363;-0.103363;88.69751;60.56874
1003;6;109.8325;140;125.9434;56.1162;0;0;125.9434;56.1162
1004;6;109.8513;140;126.5716;55.91597;0.6281738;-0.2002296;125.9434;56.1162
1005;6;109.8689;140;127.3175;55.6832;0.7459717;-0.232769;125.9434;56.1162
1006;6;109.8838;140;127.6441;55.62146;0.3265686;-0.06173325;125.9434;56.1162
1007;6;109.9014;140;127.78;55.69122;0.1359253;0.06975174;125.9434;56.1162
1008;6;109.918;140;127.781;55.79544;0.0009231567;0.1042213;125.9434;56.1162
1009;6;109.9353;140;126.6601;55.89841;-1.120903;0.1029778;125.9434;56.1162
1010;6;111.4136;141;129.6892;56.61092;0;0;129.6892;56.61092
1011;6;111.4329;141;129.6892;56.61092;0;0;129.6892;56.61092
1012;6;111.4475;141;130.1211;56.61092;0.4319458;0;129.6892;56.61092
1013;6;111.4653;141;130.2424;56.61092;0.1212311;0;129.6892;56.61092
1014;6;111.4841;141;130.3462;56.61092;0.1038361;0;129.6892;56.61092
1015;6;111.499;141;130.3462;56.61092;0;0;129.6892;56.61092
1016;6;111.5151;141;130.2402;56.61092;-0.1060333;0;129.6892;56.61092
1017;6;111.8169;142;87.42535;59.43793;0;0;87.42535;59.43793
1018;6;111.8369;142;87.42535;59.43793;0;0;87.42535;59.43793
1019;6;111.8511;142;87.59771;59.33625;0.1723557;-0.1016846;87.42535;59.43793
1020;6;111.8691;142;87.83558;59.09838;0.2378693;-0.2378654;87.42535;59.43793
1021;6;111.8845;142;88.04276;58.89121;0.2071762;-0.2071762;87.42535;59.43793
1022;6;111.9026;142;88.19073;58.68461;0.1479797;-0.2066002;87.42535;59.43793
1023;6;111.9197;142;88.38579;58.4775;0.1950531;-0.2071037;87.42535;59.43793
1024;6;111.9368;142;88.52177;58.27085;0.1359787;-0.2066574;87.42535;59.43793
1025;6;111.9539;142;88.64267;58.14994;0.120903;-0.120903;87.42535;59.43793
1026;6;112.1692;143;132.1628;60.56874;0;0;132.1628;60.56874
1027;6;112.1899;143;132.3297;60.56874;0.1669159;0;132.1628;60.56874
1028;6;112.2039;143;132.4544;60.56874;0.1246948;0;132.1628;60.56874
1029;6;112.2209;143;132.5582;60.56874;0.1037292;0;132.1628;60.56874
1030;6;112.2373;143;132.6222;60.56874;0.06404114;0;132.1628;60.56874
1031;6;112.2544;143;132.5162;60.63941;-0.1060181;0.07067108;132.1628;60.56874
1032;6;113.8186;144;133.1523;59.57928;0;0;133.1523;59.57928
1033;6;113.8367;144;133.1523;59.57928;0;0;133.1523;59.57928
1034;6;113.8513;144;133.3133;59.57928;0.1610413;0;133.1523;59.57928
1035;6;113.8696;144;133.3996;59.57928;0.08631897;0;133.1523;59.57928
1036;6;113.8867;144;133.3643;59.57928;-0.03533936;0;133.1523;59.57928
1037;6;113.9033;144;133.2012;59.53307;-0.1631012;-0.04621124;133.1523;59.57928
1038;6;113.9187;144;132.9944;59.35072;-0.2068024;-0.1823502;133.1523;59.57928
1039;6;113.9368;144;132.6214;59.06047;-0.3729706;-0.2902489;133.1523;59.57928
1040;6;114.1707;145;94.28086;58.9432;0;0;94.28086;58.9432
1041;6;114.188;145;94.17484;58.9432;-0.1060181;0;94.28086;58.9432
1042;6;114.2051;145;93.93534;59.01126;-0.239502;0.06806183;94.28086;58.9432
1043;6;114.2212;145;93.72494;59.11515;-0.2104034;0.1038895;94.28086;58.9432
1044;6;114.2395;145;93.51915;59.21805;-0.2057877;0.1028938;94.28086;58.9432
1045;6;114.2566;145;93.40786;59.22591;-0.11129;0.007858276;94.28086;58.9432
1046;6;114.2722;145;93.36208;59.22591;-0.04577637;0;94.28086;58.9432
1047;6;114.2883;145;93.36208;59.22591;0;0;94.28086;58.9432
1048;6;114.3081;145;93.41456;59.05027;0.05247498;-0.1756401;94.28086;58.9432
1049;6;114.5901;146;88.98022;16.8914;0;0;88.98022;16.8914
1050;6;114.6096;146;89.05423;16.8914;0.07401276;0;88.98022;16.8914
