UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;25;M;L;L;No;6;18;1;125;41;SN;S;N;No;Goal;131.9758;132.0422;0.315979;98.52122;93.10909;40;99.77684;93.32576;0.7696915;0.2166748;1.255623;0.2166748;0.06640625;True
8;25;M;L;L;No;6;18;1;126;42;SE;S;E;No;Outset;133.5845;133.6775;1.608643;98.52122;13.10909;-1;98.90606;14.62424;0.3848419;1.515151;0.3848419;1.515151;0.09301758;True
8;25;M;L;L;No;6;18;1;127;42;SE;S;E;No;Center;133.8936;133.9858;0.3091431;98.52122;53.10909;40;98.13636;54.35985;-2.501526;0.3848457;-0.3848572;1.250759;0.09216309;True
8;25;M;L;L;No;6;18;1;128;42;SE;S;E;No;Goal;134.1822;134.2338;0.2885742;138.5212;53.10909;39.99999;137.872;56.28409;-2.669693;2.693943;-0.649231;3.174999;0.05157471;True
8;25;M;L;L;No;6;18;1;129;43;EW;E;W;No;Outset;135.8713;135.9503;1.689087;138.5212;53.10909;-1;139.2677;50.41515;1.371216;-2.693939;0.7464905;-2.693939;0.07904053;True
8;25;M;L;L;No;6;18;1;130;43;EW;E;W;No;Center;136.1444;136.2352;0.2731323;98.52122;53.10909;39.99999;94.25423;56.41395;-4.040916;3.078789;-4.266991;3.304859;0.09075928;True
8;25;M;L;L;No;6;18;1;131;43;EW;E;W;No;Goal;136.4105;136.4766;0.2660522;58.52121;53.10909;40.00001;56.3803;52.91666;-2.140907;-0.1924248;-2.140907;-0.1924248;0.06616211;True
8;25;M;L;L;No;6;18;1;132;44;EW;E;W;No;Outset;137.939;138.0134;1.528503;138.5212;53.10909;-1;139.1221;53.30182;0.9863586;0;0.6009216;0.1927261;0.07446289;True
8;25;M;L;L;No;6;18;1;133;44;EW;E;W;No;Center;138.1997;138.2844;0.2607422;98.52122;53.10909;39.99999;103.6493;49.64545;5.580299;-3.463634;5.128098;-3.463634;0.0847168;True
8;25;M;L;L;No;6;18;1;134;44;EW;E;W;No;Goal;138.478;138.5435;0.2782593;58.52121;53.10909;40.00001;62.16236;48.68333;3.439396;-4.425758;3.641148;-4.425758;0.06555176;True
8;25;M;L;L;No;6;18;1;135;45;SE;S;E;No;Outset;140.2108;140.2844;1.732849;98.52122;13.10909;-1;102.1773;15.20529;3.656059;1.9;3.656059;2.096194;0.0736084;True
8;25;M;L;L;No;6;18;1;136;45;SE;S;E;No;Center;140.5054;140.5588;0.2946167;98.52122;53.10909;40;95.97549;52.09756;-3.271217;-0.7696991;-2.545731;-1.011524;0.05334473;True
8;25;M;L;L;No;6;18;1;137;45;SE;S;E;No;Goal;140.8218;140.8723;0.3164063;138.5212;53.10909;39.99999;141.7988;55.03333;2.718185;1.924244;3.277603;1.924244;0.05047607;True
8;25;M;L;L;No;6;18;1;138;46;NS;N;S;No;Outset;142.6156;142.7193;1.793762;98.52122;93.10909;-1;99.86818;84.66666;-0.3848572;-7.480301;1.346962;-8.442421;0.1036987;True
8;25;M;L;L;No;6;18;1;139;46;NS;N;S;No;Center;142.8845;142.9603;0.2689209;98.52122;53.10909;40;100.0837;57.72727;1.346962;4.618183;1.562469;4.618183;0.07580566;True
8;25;M;L;L;No;6;18;1;140;46;NS;N;S;No;Goal;143.1414;143.2314;0.2568359;98.52122;13.10909;40;101.2103;19.33742;1.154541;6.133333;2.689056;6.228329;0.09002686;True
8;25;M;L;L;No;6;18;1;141;47;NS;N;S;Miss;Miss;144.7457;144.8492;1.604309;98.52122;93.10909;-1;104.8712;84.47424;6.349998;-8.63485;6.349998;-8.63485;0.1035767;True
8;25;M;L;L;No;6;18;1;142;47;NS;N;S;WrongTarget;WrongTarget;145.0553;145.1617;0.3096313;98.52122;93.10909;-1;102.3948;55.58554;3.656059;-37.30605;3.87355;-37.52355;0.1063843;True
8;25;M;L;L;No;6;18;1;143;47;NS;N;S;WrongTarget;Outset;145.6989;145.7819;0.6436157;98.52122;93.10909;-1;101.0227;92.94091;2.501511;-0.1681747;2.501511;-0.1681747;0.08300781;True
8;25;M;L;L;No;6;18;1;144;47;NS;N;S;WrongTarget;Center;146.1476;146.2175;0.4487305;98.52122;53.10909;40;99.29091;57.15;0.7696915;4.040909;0.7696915;4.040909;0.06982422;True
8;25;M;L;L;No;6;18;1;145;47;NS;N;S;WrongTarget;Goal;146.4561;146.5263;0.3084717;98.52122;13.10909;40;96.59697;10.19848;-2.501526;-3.680303;-1.924248;-2.910606;0.07019043;True
