ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;295;12;114.0332;130;100.2201;79.11666;-0.3215866;-0.4507599;100.5417;79.56742;0.3022121;0.06256448;-1.008471;73.34814;86.59903;162.9844;2019/08/07 12:46:01;C
 ;12;296;12;114.0674;130;100.0773;78.83109;-0.1427917;-0.2855759;100.5417;79.56742;0.3002608;0.05036868;-1.037497;73.87709;87.32996;163.6455;2019/08/07 12:46:01;C
 ;12;297;12;114.4375;131;59.94015;76.9697;0;0;59.94015;76.9697;0.3312381;0.05536896;-0.8846837;69.51013;86.64558;159.2128;2019/08/07 12:46:01;C
 ;12;298;12;114.4707;131;59.57167;76.87349;-0.3684807;-0.09620667;59.94015;76.9697;0.319896;0.06012532;-1.032375;72.81107;86.8159;162.5005;2019/08/07 12:46:01;C
 ;12;299;12;116.1855;132;137.3909;74.46819;0;0;137.3909;74.46819;0.3485561;0.07866295;-0.8991968;68.88564;85.33684;158.3281;2019/08/07 12:46:03;C
 ;12;300;12;116.2197;132;137.069;74.27576;-0.3219604;-0.1924286;137.3909;74.46819;0.334287;0.08634631;-0.9693226;71.04207;85.18637;160.3948;2019/08/07 12:46:03;C
 ;12;301;12;116.5898;133;100.1568;75.14166;0;0;100.1568;75.14166;0.3128224;0.03536784;-0.8515112;69.84399;87.7673;159.7099;2019/08/07 12:46:03;C
 ;12;302;12;116.623;133;100.1568;75.14166;0;0;100.1568;75.14166;0.3275793;0.06378406;-1.005544;71.98963;86.54852;161.6394;2019/08/07 12:46:03;C
 ;12;303;12;117.0273;134;100.3492;114.8773;0;0;100.3492;114.8773;0.3251402;0.0514663;-0.8517551;69.14142;86.76904;158.8694;2019/08/07 12:46:04;C
 ;12;304;12;117.0605;134;100.3492;114.733;0;-0.1443176;100.3492;114.8773;0.3240426;0.0802484;-0.9940801;72.00022;85.61106;161.437;2019/08/07 12:46:04;C
 ;12;305;12;117.0938;134;100.606;114.9094;0.256752;0.1764755;100.3492;114.8773;0.334409;0.06366211;-0.9724936;71.0612;86.45763;160.7077;2019/08/07 12:46:04;C
 ;12;306;12;118.6074;135;141.7205;71.77424;0;0;141.7205;71.77424;0.3294087;0.07951666;-0.9526144;70.98625;85.48935;160.4182;2019/08/07 12:46:05;C
 ;12;307;12;118.6416;135;141.7205;71.77424;0;0;141.7205;71.77424;0.3345309;0.06683302;-0.9513948;70.67131;86.20855;160.2737;2019/08/07 12:46:05;C
 ;12;308;12;119.0781;136;103.7167;73.69849;0;0;103.7167;73.69849;0.3477024;0.0718333;-0.8391934;67.5682;85.47851;157.0678;2019/08/07 12:46:06;C
 ;12;309;12;119.1123;136;103.7167;73.60227;0;-0.09621429;103.7167;73.69849;0.3212375;0.07744337;-0.9374916;71.14531;85.53161;160.5838;2019/08/07 12:46:06;C
 ;12;310;12;119.1455;136;104.4361;74.10086;0.7194366;0.4985886;103.7167;73.69849;0.3337992;0.06475972;-0.950785;70.69637;86.32286;160.3217;2019/08/07 12:46:06;C
 ;12;311;12;119.5498;137;100.5417;117.3788;0;0;100.5417;117.3788;0.3185545;0.05585679;-0.9240762;71.01168;86.72933;160.7106;2019/08/07 12:46:06;C
 ;12;312;12;119.583;137;100.5417;117.1655;0;-0.2133026;100.5417;117.3788;0.316847;0.08415106;-1.002617;72.52012;85.42435;161.8935;2019/08/07 12:46:06;C
 ;12;313;12;119.6172;137;100.5417;117.0901;0;-0.07533264;100.5417;117.3788;0.3512392;0.08793176;-0.947858;69.74712;85.02843;159.0933;2019/08/07 12:46:06;C
 ;12;314;12;121.1299;138;141.047;74.37196;0;0;141.047;74.37196;0.3463609;0.06475972;-0.8663901;68.26468;86.0297;157.8683;2019/08/07 12:46:08;C
 ;12;315;12;121.1641;138;141.047;74.22765;0;-0.14431;141.047;74.37196;0.3366042;0.08146799;-0.9555414;70.65932;85.40245;160.0777;2019/08/07 12:46:08;C
 ;12;316;12;121.1973;138;140.7787;75.90761;-0.2682648;1.679955;141.047;74.37196;0.3236767;0.0491491;-0.9259056;70.75657;87.13138;160.5271;2019/08/07 12:46:08;C
 ;12;317;12;121.6006;139;99.67576;76.68106;0;0;99.67576;76.68106;0.3425802;0.06122294;-0.7993131;66.86096;85.97297;156.4725;2019/08/07 12:46:08;C
 ;12;318;12;121.6338;139;99.67576;76.53674;0;-0.1443176;99.67576;76.68106;0.3262378;0.0712235;-0.9972511;71.92818;86.11672;161.4873;2019/08/07 12:46:08;C
 ;12;319;12;121.668;139;99.77197;76.68106;0.09620667;0.1443176;99.67576;76.68106;0.3237986;0.05134434;-0.9612734;71.40891;87.10226;161.1679;2019/08/07 12:46:08;C
 ;12;320;12;122.1045;140;139.2189;77.16212;0;0;139.2189;77.16212;0.3133103;0.04756365;-0.9456629;71.6909;87.26652;161.4735;2019/08/07 12:46:09;C
 ;12;321;12;122.1387;140;139.2189;76.96835;0;-0.1937714;139.2189;77.16212;0.287943;0.07244308;-1.018838;74.25646;86.08572;163.7525;2019/08/07 12:46:09;C
 ;12;322;12;122.1719;140;139.3136;77.06438;0.09469604;0.09603119;139.2189;77.16212;0.3216034;0.05427134;-0.9548097;71.41314;86.91666;161.1405;2019/08/07 12:46:09;C
 ;12;323;12;123.6523;141;141.7205;74.17954;0;0;141.7205;74.17954;0.3506294;0.06183273;-0.8029718;66.47286;85.96332;156.0874;2019/08/07 12:46:10;C
 ;12;324;12;123.6865;141;141.5761;74.03522;-0.1443329;-0.1443176;141.7205;74.17954;0.3167251;0.07829708;-0.9849333;72.22629;85.6722;161.6725;2019/08/07 12:46:10;C
 ;12;325;12;123.7197;141;141.6242;73.93901;0.04811096;-0.09621429;141.7205;74.17954;0.3350188;0.0598814;-0.965176;70.89185;86.64565;160.577;2019/08/07 12:46:10;C
 ;12;326;12;124.1572;142;99.57954;76.2;0;0;99.57954;76.2;0.3163592;0.0703698;-0.9265153;71.19783;85.88885;160.7204;2019/08/07 12:46:11;C
 ;12;327;12;124.1904;142;99.57954;76.05568;0;-0.1443176;99.57954;76.2;0.3163592;0.07500421;-1.007008;72.60475;85.93549;162.1065;2019/08/07 12:46:11;C
 ;12;328;12;124.6611;143;140.5659;77.83561;0;0;140.5659;77.83561;0.3420923;0.05805203;-0.8050452;67.03106;86.20302;156.6834;2019/08/07 12:46:11;C
 ;12;329;12;124.6943;143;140.4697;77.69128;-0.09620667;-0.1443253;140.5659;77.83561;0.3319698;0.0619547;-0.9401746;70.59112;86.44437;160.2422;2019/08/07 12:46:11;C
 ;12;330;12;124.7285;143;140.4697;77.88367;0;0.1923828;140.5659;77.83561;0.3542882;0.0779312;-0.9668834;69.93586;85.67211;159.4348;2019/08/07 12:46:11;C
